,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002194,0.003032273380085826,0.0029891449958086014,0.49837926030158997,0.8111298680305481,0.498588502407074,0.18588103353977203,0.006021418375894427,0.684469535946846,0.12,0.20666666666666667,2.178
002195,0.005808590911328793,0.028737813234329224,0.09904810786247253,0.40026313066482544,0.8951432704925537,0.570999026298523,0.034546404145658016,1.4661422967910767,4.72,2.6633333333333336,2.194
002196,0.0001000589836621657,0.0007011704728938639,0.27500540018081665,0.11393780261278152,0.7248944640159607,0.8853610157966614,0.0008012294565560296,1.610255479812622,-2.36,-1.0633333333333332,-0.7499999999999999
002197,0.00013386167120188475,0.0001895960740512237,0.08917735517024994,0.16755230724811554,0.9106887578964233,0.8322581052780151,0.00032345774525310844,1.7429468631744385,2.96,2.106666666666667,1.2180000000000002
002198,0.00641378341242671,0.001468562288209796,0.9474294781684875,0.9656065106391907,0.04615676403045654,0.03292493522167206,0.007882345700636506,0.0790816992521286,-0.08,-0.05333333333333334,0.282
002199,0.027970654889941216,0.014058792963624,0.7549326419830322,0.736865758895874,0.21709665656089783,0.24907541275024414,0.042029447853565216,0.46617206931114197,1.55,0.98,0.784
002200,0.04194948822259903,0.008380248211324215,0.700751006603241,0.8410104513168335,0.2572995722293854,0.15060938894748688,0.050329736433923244,0.40790896117687225,0.61,0.4666666666666666,0.85
002201,0.0016032700659707189,0.0009695560438558459,0.6225242018699646,0.5108692646026611,0.37587258219718933,0.4881611764431,0.002572826109826565,0.8640337586402893,0.69,2.436666666666667,0.8
002202,0.017397575080394745,0.05490250512957573,0.8301601409912109,0.9020112156867981,0.15244227647781372,0.043086349964141846,0.07230008020997047,0.19552862644195557,0.07,0.8733333333333334,0.40599999999999997
002203,0.012536760419607162,0.010655245743691921,0.7188588380813599,0.43819460272789,0.26860445737838745,0.5511500835418701,0.023192006163299084,0.8197545409202576,1.89,0.16999999999999996,-0.040000000000000036
002204,0.002656494965776801,0.000823741836939007,0.8883547782897949,0.719745397567749,0.10898870974779129,0.2794308066368103,0.003480236802715808,0.3884195163846016,1.21,0.48666666666666664,0.34199999999999997
002205,2.2458345483755693e-05,0.00018839113181456923,0.17523863911628723,0.2563515603542328,0.8247389793395996,0.7434599995613098,0.00021084947729832493,1.5681989789009094,2.82,2.74,2.214
002206,0.07398229092359543,0.004647186491638422,0.7524175047874451,0.8474661111831665,0.1736002266407013,0.14788666367530823,0.07862947741523385,0.3214868903160095,1.71,0.15000000000000002,0.23399999999999999
002207,0.1697816252708435,0.15285950899124146,0.560655415058136,0.6052430272102356,0.26956290006637573,0.24189744889736176,0.32264113426208496,0.5114603489637375,1.1,1.0166666666666668,0.674
002208,0.00966696348041296,0.0006302365218289196,0.8892698884010315,0.8976555466651917,0.10106319934129715,0.10171420127153397,0.01029720000224188,0.20277740061283112,1.44,1.0766666666666664,0.8539999999999999
002209,0.2104223221540451,0.08106177300214767,0.3577975630760193,0.2595086097717285,0.4317801892757416,0.6594296097755432,0.2914840951561928,1.0912097990512848,-2.18,-1.2566666666666666,-0.578
002210,0.011870358139276505,0.01603073999285698,0.9533076882362366,0.94730144739151,0.03482196852564812,0.03666792809963226,0.027901098132133484,0.07148989662528038,-0.35,-0.2333333333333333,0.45999999999999996
002211,0.017650745809078217,0.0004394027346279472,0.8971416354179382,0.2612922787666321,0.08520761877298355,0.7382683157920837,0.018090148543706164,0.8234759345650673,2.34,0.8933333333333334,0.19
002212,0.027032332494854927,0.00575888529419899,0.6185140609741211,0.6933332085609436,0.3544536828994751,0.30090799927711487,0.03279121778905392,0.65536168217659,1.57,1.22,0.974
002213,0.03861231356859207,0.0027052026707679033,0.8194547891616821,0.8616060614585876,0.1419328898191452,0.13568873703479767,0.041317516239359975,0.27762162685394287,-0.27,0.47000000000000003,0.272
002214,0.0002231471735285595,0.0001476901670685038,0.0439949668943882,0.28085407614707947,0.955781877040863,0.7189982533454895,0.0003708373405970633,1.6747801303863525,2.25,1.6933333333333334,1.192
002215,0.00034589675487950444,0.00032947040745057166,0.2954200804233551,0.4421424865722656,0.7042340636253357,0.5575280785560608,0.0006753671623300761,1.2617621421813965,1.23,1.3833333333333335,1.256
002216,0.0007577015203423798,0.0006643207743763924,0.9055330157279968,0.9370498657226562,0.09370923787355423,0.06228587031364441,0.0014220222947187722,0.15599510818719864,0.59,0.6666666666666666,0.538
002217,0.01500552985817194,0.0004942888044752181,0.4904472529888153,0.30326688289642334,0.49454715847969055,0.6962388753890991,0.015499818662647158,1.1907860338687897,6.15,2.0866666666666664,1.34
002218,5.314231657393975e-06,6.297034997260198e-05,0.15596185624599457,0.3304949700832367,0.844032883644104,0.6694420576095581,6.828458162999596e-05,1.513474941253662,2.23,1.3233333333333335,1.0500000000000003
002219,0.00014252048276830465,0.00012260802031960338,0.9581833481788635,0.8335075974464417,0.04167407006025314,0.16636981070041656,0.00026512850308790803,0.2080438807606697,-1.22,-0.5466666666666666,0.05400000000000005
002220,0.003480775747448206,0.000137639872264117,0.37917640805244446,0.6021965146064758,0.6173428297042847,0.3976658284664154,0.003618415619712323,1.0150086581707,1.99,1.11,0.8099999999999999
002221,0.023550111800432205,0.0206767451018095,0.7688307166099548,0.8038041591644287,0.20761922001838684,0.17551909387111664,0.04422685690224171,0.3831383138895035,1.47,-0.4533333333333333,0.18200000000000002
002222,0.0005964035517536104,0.0013816481223329902,0.6094624996185303,0.5804346799850464,0.3899410665035248,0.41818368434906006,0.0019780516740866005,0.8081247508525848,2.98,1.53,2.336
002223,0.0026586202438920736,0.0007547074346803129,0.7715610265731812,0.6018834710121155,0.2257804274559021,0.39736175537109375,0.0034133276785723865,0.6231421828269958,-0.1,0.09666666666666668,-0.194
002224,0.003283686703070998,0.00045426932047121227,0.5112332701683044,0.6214063763618469,0.4854830503463745,0.37813934683799744,0.0037379560235422105,0.863622397184372,1.45,1.18,0.82
002225,0.0053977277129888535,0.011875703930854797,0.774968683719635,0.5774350762367249,0.21963365375995636,0.41068917512893677,0.01727343164384365,0.6303228288888931,1.13,0.006666666666666672,0.006000000000000005
002227,0.02740969881415367,0.02731146849691868,0.46422991156578064,0.35454803705215454,0.5083604454994202,0.6181405186653137,0.05472116731107235,1.1265009641647339,0.05,0.7266666666666666,-0.48600000000000004
002228,0.0005702528869733214,0.00022366018674802035,0.7272278070449829,0.7273603677749634,0.27220192551612854,0.27241602540016174,0.0007939130737213418,0.5446179509162903,1.34,0.8866666666666667,0.532
002229,0.0028555053286254406,0.0029523440171033144,0.463062584400177,0.2951132655143738,0.5340818762779236,0.7019344568252563,0.005807849345728755,1.23601633310318,4.31,2.2899999999999996,0.8599999999999998
002230,0.013667554594576359,0.03685299679636955,0.23969712853431702,0.4430698752403259,0.7466353178024292,0.520077109336853,0.05052055139094591,1.2667124271392822,10.01,6.626666666666666,4.63
002231,0.00048124295426532626,0.00023122165293898433,0.7695839405059814,0.8436087965965271,0.22993479669094086,0.15615996718406677,0.0007124646072043106,0.38609476387500763,1.69,0.9533333333333335,0.994
002232,1.4855222616461106e-05,0.0002973243244923651,0.29918524622917175,0.07577463239431381,0.7007999420166016,0.9239280819892883,0.00031217954710882623,1.62472802400589,2.92,2.2899999999999996,1.27
002233,0.2141299545764923,0.01977165974676609,0.6658020615577698,0.8373618125915527,0.12006796151399612,0.14286643266677856,0.2339016143232584,0.2629343941807747,0.47,-1.8233333333333333,-1.0319999999999998
002234,0.5577402710914612,0.034149207174777985,0.23085084557533264,0.3161099851131439,0.21140889823436737,0.6497408151626587,0.5918894782662392,0.8611497133970261,3.43,-2.273333333333333,-1.8039999999999998
002235,0.002962209517136216,7.079300848999992e-05,0.3461218476295471,0.3840358853340149,0.6509159803390503,0.6158933043479919,0.003033002525626216,1.2668092846870422,2.68,0.8933333333333334,1.058
002236,0.09124268591403961,0.05575263872742653,0.43684151768684387,0.6476233005523682,0.4719158411026001,0.296624094247818,0.14699532464146614,0.7685399353504181,-0.04,2.48,1.714
002237,0.21674780547618866,0.13293302059173584,0.633223295211792,0.4996011555194855,0.15002895891666412,0.3674658536911011,0.3496808260679245,0.5174948126077652,-0.49,-0.8266666666666667,-0.274
002238,7.175794598879293e-05,0.0003293769550509751,0.40713953971862793,0.4780765473842621,0.5927887558937073,0.5215941071510315,0.000401134901039768,1.1143828630447388,3.36,1.5533333333333335,1.046
002239,5.506970046553761e-05,0.001973249251022935,0.9878677129745483,0.3364744782447815,0.012077215127646923,0.6615523099899292,0.0020283189514884725,0.6736295251175761,0.96,0.32,0.144
002240,0.013366392813622952,0.12378017604351044,0.28592124581336975,0.4409639835357666,0.7007123827934265,0.43525582551956177,0.1371465688571334,1.1359682083129883,10.02,3.06,1.67
002241,0.04645320773124695,0.037664055824279785,0.6268815398216248,0.40735507011413574,0.3266651928424835,0.5549809336662292,0.08411726355552673,0.8816461265087128,6.99,2.6166666666666667,0.6839999999999999
002242,0.01203403901308775,0.0005184421315789223,0.8664058446884155,0.6866157054901123,0.12156015634536743,0.31286585330963135,0.012552481144666672,0.4344260096549988,1.67,0.8133333333333334,0.368
002243,0.00767581956461072,0.0006317586521618068,0.4629937708377838,0.47288045287132263,0.5293303728103638,0.5264877080917358,0.008307578216772527,1.0558180809020996,2.82,0.1566666666666666,0.9019999999999999
002244,0.0037862679455429316,0.001411881297826767,0.9854419231414795,0.9416214823722839,0.010771764442324638,0.05696666240692139,0.0051981492433696985,0.06773842684924603,1.36,0.35666666666666674,0.334
002245,0.025698842480778694,0.05593946948647499,0.807883620262146,0.8190895915031433,0.16641756892204285,0.12497098743915558,0.08163831196725368,0.2913885563611984,3.04,1.3533333333333335,0.9920000000000002
002246,0.12934240698814392,0.29072266817092896,0.6131672859191895,0.6591601371765137,0.257490336894989,0.05011720210313797,0.4200650751590729,0.307607538998127,1.05,0.41999999999999993,3.022
002247,0.09071048349142075,0.03515350818634033,0.6930192112922668,0.7428373098373413,0.21627038717269897,0.22200915217399597,0.12586399167776108,0.43827953934669495,0.33,0.38333333333333336,0.21400000000000002
002249,0.0002682948252186179,0.00011269952665315941,0.5659067034721375,0.642100989818573,0.43382495641708374,0.3577863872051239,0.0003809943518717773,0.7916113436222076,1.1,3.9299999999999997,2.332
002250,0.03023456409573555,0.013070669956505299,0.8910646438598633,0.8304259181022644,0.07870086282491684,0.15650342404842377,0.04330523405224085,0.2352042868733406,1.07,-0.07333333333333332,-0.198
002251,5.716700979974121e-05,3.082480179728009e-05,0.5680637359619141,0.8349728584289551,0.43187910318374634,0.16499626636505127,8.79918115970213e-05,0.5968753695487976,1.34,0.6666666666666666,0.6140000000000001
002253,0.0003098580345977098,1.0408637535874732e-05,0.1911149024963379,0.12496542185544968,0.8085752129554749,0.875024139881134,0.0003202666721335845,1.6835993528366089,3.44,2.236666666666667,2.66
002254,0.06434263288974762,0.029149223119020462,0.6285231709480286,0.6487967371940613,0.307134211063385,0.3220541477203369,0.09349185600876808,0.6291883587837219,2.56,0.26,0.0
002258,0.07139600068330765,0.008139417506754398,0.7391132116317749,0.7942971587181091,0.18949086964130402,0.19756338000297546,0.07953541819006205,0.3870542496442795,0.4,-0.04666666666666667,-0.074
002259,0.017010284587740898,0.003618377959355712,0.7988657355308533,0.8716736435890198,0.1841239184141159,0.1247079148888588,0.02062866254709661,0.3088318333029747,1.35,0.050000000000000044,0.9259999999999999
002261,0.0005745370872318745,0.0005779315833933651,0.17919676005840302,0.2866828143596649,0.8202287554740906,0.7127392292022705,0.0011524686706252396,1.532967984676361,4.42,2.6666666666666665,1.25
002262,0.022143995389342308,0.05060834065079689,0.6108352541923523,0.8708728551864624,0.36702072620391846,0.07851886749267578,0.0727523360401392,0.44553959369659424,1.2,-0.5333333333333333,-0.020000000000000018
002265,0.017011733725667,0.0031698488164693117,0.5854591727256775,0.8571375608444214,0.39752912521362305,0.13969257473945618,0.02018158254213631,0.5372216999530792,0.99,1.2166666666666668,1.366
002266,0.0004677645047195256,0.0010949805146083236,0.8173369765281677,0.7869336605072021,0.1821952760219574,0.21197141706943512,0.0015627450193278491,0.3941666930913925,1.73,0.9333333333333332,0.602
002267,0.0014115972444415092,0.0015679284697398543,0.6585640907287598,0.7391669154167175,0.34002426266670227,0.25926515460014343,0.0029795257141813636,0.5992894172668457,1.06,0.19999999999999998,0.44399999999999995
002268,8.597379746788647e-06,0.00018967254436574876,0.1152648776769638,0.18052254617214203,0.8847265243530273,0.8192877769470215,0.0001982699241125374,1.7040143013000488,3.42,2.2333333333333334,1.654
002269,5.2353385399328545e-05,4.298812200431712e-05,0.6994309425354004,0.5439123511314392,0.3005167543888092,0.4560447037220001,9.534150740364566e-05,0.7565614581108093,1.08,0.8933333333333335,0.6420000000000001
002270,0.0006082006148062646,0.000508302531670779,0.40470102429389954,0.2561834156513214,0.59469074010849,0.7433083057403564,0.0011165031464770436,1.3379990458488464,2.39,1.12,0.716
002271,0.005741826258599758,0.014133905991911888,0.6969084739685059,0.5607183575630188,0.29734960198402405,0.42514768242836,0.019875732250511646,0.722497284412384,3.92,-0.4699999999999999,0.21400000000000005
002272,2.081386264762841e-05,1.2590006917889696e-05,0.25100764632225037,0.48305225372314453,0.7489715814590454,0.5169351696968079,3.340386956551811e-05,1.2659067511558533,2.04,1.0366666666666666,0.654
002273,0.005565129220485687,0.01414074469357729,0.20323997735977173,0.42869833111763,0.7911948561668396,0.5571609139442444,0.019705873914062977,1.348355770111084,4.98,1.9533333333333334,0.7440000000000001
002274,0.0011812796583399177,0.0013759533176198602,0.663688063621521,0.5487220883369446,0.3351306915283203,0.4499019682407379,0.002557232975959778,0.7850326597690582,0.77,0.64,0.13399999999999995
002275,0.0008743868675082922,0.0008871571044437587,0.9004853367805481,0.822900652885437,0.09864035248756409,0.1762121170759201,0.001761543971952051,0.2748524695634842,1.19,0.7533333333333333,0.6599999999999999
002276,0.07969719916582108,0.03083021193742752,0.48689061403274536,0.609850287437439,0.43341219425201416,0.35931944847106934,0.1105274111032486,0.7927316427230835,1.32,-0.7866666666666667,-0.7940000000000002
002277,0.005566929001361132,0.0013692328939214349,0.6982849836349487,0.5791720747947693,0.29614806175231934,0.41945868730545044,0.0069361618952825665,0.7156067490577698,1.59,0.53,0.6
002278,0.0017341247294098139,0.0010571912862360477,0.5881066918373108,0.7463207840919495,0.410159170627594,0.25262200832366943,0.0027913160156458616,0.6627811789512634,3.38,0.98,0.8959999999999999
002279,0.017121491953730583,0.0007251263596117496,0.4075978100299835,0.24940073490142822,0.5752806663513184,0.7498741149902344,0.017846618313342333,1.3251547813415527,5.0,1.9733333333333334,1.3419999999999999
002280,0.006079450249671936,0.0016824450576677918,0.3516690731048584,0.5532855987548828,0.6422514915466309,0.4450319707393646,0.007761895307339728,1.0872834622859955,5.15,2.3833333333333333,1.4780000000000002
002281,0.042991187423467636,0.0042297812178730965,0.4513930082321167,0.2588018476963043,0.5056157112121582,0.7369683384895325,0.04722096864134073,1.2425840497016907,2.03,1.4966666666666668,0.9760000000000002
002282,0.002317582257091999,0.0003679530927911401,0.5466501116752625,0.011186649091541767,0.4510323703289032,0.9884454011917114,0.002685535349883139,1.4394777715206146,3.11,0.7166666666666665,1.2540000000000002
002283,0.004073639400303364,0.0069168806076049805,0.9242988228797913,0.8912743330001831,0.07162751257419586,0.10180885344743729,0.010990520007908344,0.17343636602163315,0.16,0.15666666666666665,0.03399999999999999
002284,0.0011529457988217473,0.0023420534562319517,0.6617020964622498,0.3731234073638916,0.33714497089385986,0.624534547328949,0.003494999255053699,0.9616795182228088,2.78,1.4400000000000002,0.9080000000000001
002285,0.017789075151085854,0.09624768793582916,0.5708528161048889,0.6247777938842773,0.411358118057251,0.2789744734764099,0.11403676308691502,0.6903325915336609,1.73,3.42,1.426
002286,5.296558447298594e-05,2.9556242225226015e-05,0.32822078466415405,0.7997969388961792,0.6717262268066406,0.2001735121011734,8.252182669821195e-05,0.871899738907814,0.47,0.9633333333333334,0.45000000000000007
002287,0.0003711397876031697,5.9858226450160146e-05,0.30678480863571167,0.9032558798789978,0.692844033241272,0.09668418765068054,0.0004309980140533298,0.7895282208919525,1.0,1.4733333333333334,0.506
002288,0.031374506652355194,0.0842156633734703,0.8451911807060242,0.8048075437545776,0.12343428283929825,0.11097683757543564,0.1155901700258255,0.2344111204147339,2.11,0.62,-0.14000000000000004
002290,0.00010170943278353661,5.850937304785475e-05,0.12574218213558197,0.6024905443191528,0.8741560578346252,0.3974509537220001,0.00016021880583139136,1.2716070115566254,2.72,1.7133333333333336,1.352
002291,0.0009705283446237445,0.00485539436340332,0.09095427393913269,0.3196764588356018,0.908075213432312,0.6754680871963501,0.005825922708027065,1.583543300628662,2.02,1.7400000000000002,1.4940000000000002
002292,0.0006231101579032838,0.0009334868518635631,0.10798322409391403,0.18119262158870697,0.8913936614990234,0.8178738951683044,0.001556597009766847,1.7092675566673279,2.8,2.183333333333333,2.0620000000000003
002293,0.0003293791087344289,0.00032154188374988735,0.8566056489944458,0.9345680475234985,0.143064945936203,0.06511040776968002,0.0006509209924843162,0.20817535370588303,1.7,1.0,0.7100000000000001
002294,0.012454763054847717,0.005840811412781477,0.6465335488319397,0.8508147597312927,0.3410117030143738,0.143344447016716,0.018295574467629194,0.4843561500310898,-0.86,-0.26000000000000006,0.03199999999999994
002295,0.15279048681259155,0.016113288700580597,0.7562624216079712,0.8351999521255493,0.09094703942537308,0.1486867517232895,0.16890377551317215,0.23963379114866257,0.86,0.24000000000000002,0.31399999999999995
002296,0.00010460484918439761,3.7602279917337e-05,0.060779061168432236,0.1608927845954895,0.939116358757019,0.839069664478302,0.0001422071291017346,1.778186023235321,3.21,1.8533333333333335,1.1980000000000002
002297,0.0007669662008993328,0.0004116100899409503,0.1539752036333084,0.49656975269317627,0.8452578783035278,0.5030186176300049,0.001178576290840283,1.3482764959335327,1.38,1.49,0.7059999999999998
002298,6.500081508420408e-05,2.7323500034981407e-05,0.23535317182540894,0.5137972831726074,0.7645817995071411,0.48617544770240784,9.232431511918548e-05,1.250757247209549,1.98,1.1133333333333335,1.448
002299,0.07814353704452515,0.04476834833621979,0.4825059473514557,0.672959566116333,0.43935051560401917,0.2822720408439636,0.12291188538074493,0.7216225564479828,1.49,-0.5433333333333333,-0.41999999999999993
002300,0.00042806778219528496,0.0001873625151347369,0.18946729600429535,0.4458152651786804,0.8101046085357666,0.5539973974227905,0.0006154302973300219,1.3641020059585571,1.05,1.17,0.998
002301,0.00047011725837364793,0.0010534250177443027,0.8743313550949097,0.9331481456756592,0.12519855797290802,0.06579847633838654,0.0015235422761179507,0.19099703431129456,1.82,0.49666666666666665,0.148
002302,0.05874757096171379,0.22873440384864807,0.5355609655380249,0.4414069354534149,0.4056914150714874,0.3298586308956146,0.28748197481036186,0.735550045967102,0.36,0.2199999999999999,0.061999999999999944
002303,4.2821458919206634e-05,0.0001354654086753726,0.13988518714904785,0.5606610774993896,0.8600719571113586,0.4392034709453583,0.00017828686759457923,1.299275428056717,1.67,0.8733333333333334,0.49800000000000005
002304,0.09354261308908463,0.06430832296609879,0.6733930706977844,0.7119343280792236,0.23306433856487274,0.22375735640525818,0.1578509360551834,0.4568216949701309,-1.31,-0.4266666666666667,-0.434
002305,0.00043463584734126925,0.00011782012006733567,0.626322329044342,0.1561732292175293,0.3732430934906006,0.8437089323997498,0.0005524559674086049,1.2169520258903503,7.2,2.1700000000000004,1.31
002306,0.00203025178052485,0.021867064759135246,0.44613873958587646,0.7858328819274902,0.5518310070037842,0.19230002164840698,0.023897316539660096,0.7441310286521912,1.87,1.0566666666666666,1.214
002307,0.024739591404795647,0.03329555690288544,0.5602403283119202,0.8457264304161072,0.4150201380252838,0.12097802758216858,0.058035148307681084,0.5359981656074524,0.81,0.15333333333333332,0.572
002308,0.008728550747036934,0.005324909929186106,0.622482419013977,0.6701494455337524,0.36878910660743713,0.3245255947113037,0.01405346067622304,0.6933147013187408,4.4,1.5366666666666668,0.6820000000000002
002309,0.029144326224923134,0.004079574253410101,0.8840205669403076,0.961677074432373,0.08683516085147858,0.03424334526062012,0.033223900478333235,0.1210785061120987,0.83,0.4533333333333333,0.6
002310,0.027339085936546326,0.012048064731061459,0.30982381105422974,0.6338836550712585,0.6628370881080627,0.3540683090686798,0.039387150667607784,1.0169053971767426,6.94,2.6133333333333337,1.0680000000000003
002311,0.06355027109384537,0.061468519270420074,0.6703530550003052,0.8678736686706543,0.26609668135643005,0.07065785676240921,0.12501879036426544,0.33675453811883926,2.46,1.08,0.062000000000000076
002313,0.009099208749830723,0.0030797214712947607,0.4296920895576477,0.7085943818092346,0.5612086653709412,0.2883259356021881,0.012178930221125484,0.8495346009731293,0.58,0.75,0.884
002314,0.0016925572417676449,0.0016702908324077725,0.9166613221168518,0.7394894361495972,0.08164608478546143,0.25884026288986206,0.0033628480741754174,0.3404863476753235,2.15,0.3933333333333333,0.33399999999999996
002315,0.001979912631213665,9.223218512488529e-06,0.2877543568611145,0.2529280483722687,0.7102657556533813,0.7470626831054688,0.0019891358497261535,1.45732843875885,4.14,2.0,2.226
002316,0.011629341170191765,0.000986374099738896,0.9297153949737549,0.8832556009292603,0.05865522101521492,0.1157580241560936,0.01261571526993066,0.17441324517130852,1.36,0.6266666666666666,0.30199999999999994
002317,0.005628541111946106,0.0025716088712215424,0.8139270544052124,0.8958266973495483,0.1804444044828415,0.10160164535045624,0.008200149983167648,0.28204604983329773,1.13,0.6633333333333333,0.43200000000000005
002318,0.0005853617913089693,0.0005277884774841368,0.8481935858726501,0.7655761241912842,0.1512211412191391,0.2338961511850357,0.001113150268793106,0.3851172924041748,1.98,0.66,0.518
002319,0.017760423943400383,0.002027323003858328,0.9447615742683411,0.9642342925071716,0.03747803345322609,0.03373837471008301,0.01978774694725871,0.0712164081633091,1.05,0.7833333333333332,0.40599999999999986
002320,0.012008787132799625,0.004519137553870678,0.6269103288650513,0.49831175804138184,0.3610808551311493,0.4971691966056824,0.016527924686670303,0.8582500517368317,3.95,2.6933333333333334,2.662
002321,0.10902398824691772,0.012371241115033627,0.520666241645813,0.6396772861480713,0.3703097701072693,0.3479514718055725,0.12139522936195135,0.7182612419128418,2.88,1.7233333333333334,1.112
002322,0.0032080612145364285,0.002512733219191432,0.4783075451850891,0.3566150367259979,0.5184844136238098,0.6408722400665283,0.0057207944337278605,1.1593566536903381,2.76,1.5,1.0939999999999999
002323,0.0061848778277635574,0.023952320218086243,0.33782246708869934,0.2976335287094116,0.6559927463531494,0.6784141659736633,0.0301371980458498,1.3344069123268127,2.04,1.15,1.152
002324,0.011351173743605614,0.001280705677345395,0.8836923837661743,0.9007174968719482,0.10495644807815552,0.09800176322460175,0.012631879420951009,0.20295821130275726,0.64,0.12333333333333334,0.10600000000000001
002325,0.014325028285384178,0.016058534383773804,0.7987669110298157,0.6084374189376831,0.1869080364704132,0.3755040466785431,0.030383562669157982,0.5624120831489563,1.89,0.9899999999999999,0.502
002326,0.0001652775245020166,0.001024463213980198,0.31787434220314026,0.5797872543334961,0.68196040391922,0.41918835043907166,0.0011897407384822145,1.1011487543582916,1.8,1.1866666666666668,0.312
002327,0.00738215446472168,0.007986177690327168,0.8415976762771606,0.8242563009262085,0.15102021396160126,0.1677575558423996,0.015368332155048847,0.31877776980400085,1.26,1.6633333333333333,1.3599999999999999
002328,3.2714502594899386e-05,8.43809812067775e-06,0.24067293107509613,0.40273618698120117,0.759294331073761,0.5972553491592407,4.115260071557714e-05,1.3565496802330017,2.97,1.2433333333333334,0.7480000000000001
002329,0.00033646277734078467,7.082616502884775e-05,0.4843330979347229,0.5439486503601074,0.5153303742408752,0.4559805393218994,0.0004072889423696324,0.9713109135627747,1.4,0.8866666666666666,0.602
002330,0.005514925811439753,0.006404658313840628,0.43350520730018616,0.5548915863037109,0.5609798431396484,0.438703715801239,0.01191958412528038,0.9996835589408875,5.35,0.5133333333333331,-0.008000000000000129
002332,0.006931629963219166,0.0068526542745530605,0.5588863492012024,0.3063053488731384,0.4341820776462555,0.6868419647216797,0.013784284237772226,1.1210240423679352,2.36,1.1733333333333331,0.7799999999999999
002333,0.03149905800819397,0.002306861337274313,0.7056905031204224,0.2720613479614258,0.26281043887138367,0.725631833076477,0.03380591934546828,0.9884422719478607,3.05,0.9766666666666666,1.0299999999999998
002334,0.0037972191348671913,0.0020502647385001183,0.5217441320419312,0.6453521847724915,0.47445860505104065,0.35259756445884705,0.00584748387336731,0.8270561695098877,4.12,1.7166666666666668,1.056
002335,0.004044429864734411,0.00355145544745028,0.269043892621994,0.6189691424369812,0.7269116640090942,0.3774794638156891,0.007595885312184691,1.1043911278247833,2.03,1.2666666666666666,1.248
002336,0.009833632968366146,0.023863697424530983,0.6117429137229919,0.6263789534568787,0.37842339277267456,0.3497573435306549,0.03369733039289713,0.7281807363033295,2.37,1.6533333333333333,2.6
002337,0.0001465763634769246,6.232293526409194e-05,0.2286381721496582,0.42498359084129333,0.7712152600288391,0.574954092502594,0.00020889929874101654,1.346169352531433,2.34,1.8866666666666667,1.2
002338,0.0007706758915446699,0.003058746224269271,0.2817269265651703,0.9679888486862183,0.7175024151802063,0.028952406719326973,0.0038294221158139408,0.7464548218995333,1.83,0.67,0.4960000000000001
002339,0.016249487176537514,0.07831497490406036,0.40142226219177246,0.4909704923629761,0.582328200340271,0.43071454763412476,0.09456446208059788,1.0130427479743958,2.53,1.1266666666666667,1.38
002340,0.006070583593100309,0.03953620418906212,0.7155065536499023,0.6441126465797424,0.27842283248901367,0.3163512051105499,0.04560678778216243,0.5947740375995636,3.88,0.5966666666666667,0.634
002341,0.016387177631258965,0.0012816870585083961,0.6132490634918213,0.5247685313224792,0.370363712310791,0.4739498198032379,0.01766886468976736,0.8443135321140289,2.5,2.73,1.4519999999999997
002342,0.032309990376234055,0.006575791165232658,0.3958759605884552,0.24623353779315948,0.5718140602111816,0.7471906542778015,0.03888578154146671,1.3190047144889832,4.3,0.6533333333333332,0.792
002343,0.19898958504199982,0.12829792499542236,0.4492591917514801,0.7823895812034607,0.3517512083053589,0.08931252360343933,0.3272875100374222,0.4410637319087982,0.81,1.3966666666666665,0.8
002344,0.0001374615094391629,4.130426168558188e-05,0.780815064907074,0.7159547209739685,0.2190474569797516,0.28400394320487976,0.0001787657711247448,0.5030514001846313,1.5,0.91,0.548
002345,0.026197196915745735,0.03253224119544029,0.8880380392074585,0.8172478675842285,0.08576475828886032,0.1502198427915573,0.05872943811118603,0.23598460108041763,0.0,0.15666666666666665,-0.25600000000000006
002346,0.008336749859154224,0.004738334566354752,0.5586467981338501,0.6821041703224182,0.43301641941070557,0.31315746903419495,0.013075084425508976,0.7461738884449005,2.13,0.29666666666666663,0.17999999999999997
002347,9.743106602400076e-06,5.065718141850084e-05,0.2352905124425888,0.48623213171958923,0.7646997570991516,0.5137171745300293,6.0400288020900916e-05,1.278416931629181,2.12,1.2,0.78
002349,0.00046445068437606096,1.6094678358058445e-05,0.5385100245475769,0.372620165348053,0.4610254764556885,0.6273638010025024,0.0004805453627341194,1.088389277458191,2.01,0.7433333333333332,0.4699999999999999
002350,0.004557440057396889,0.0065458002500236034,0.9680017232894897,0.017840668559074402,0.027440905570983887,0.975613534450531,0.011103240307420492,1.003054440021515,2.64,-0.04999999999999997,-0.13799999999999998
002351,0.0007053097942844033,0.0015201879432424903,0.05827868729829788,0.5939549207687378,0.9410160183906555,0.40452492237091064,0.0022254977375268936,1.3455409407615662,2.15,1.2633333333333334,0.724
002352,0.002469597849994898,0.0010082923108711839,0.932921826839447,0.9518593549728394,0.064608633518219,0.04713233932852745,0.0034778901608660817,0.11174097284674644,0.84,0.9900000000000001,1.28
